what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737841650
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1390737841663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1390737841663
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737843214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390737844736
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390737846182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737848947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737850429
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1390737850435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1390737850435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737865523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737868734
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737868770
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737869933
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737869934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390737871490
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737871491
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390737874284
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737877921
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737877961
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390737893513
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737893801
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737893858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390737904128
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737907076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390737908675
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737910791
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737913671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390737924967
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737926954
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737928760
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737929666
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737929667
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390737930463
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1390737930463
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390737931254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737935422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737963005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737964924
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390737969837
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390737972602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738021751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738033014
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390738033036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738040808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738866916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738892125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738894224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738895181
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738896699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738925854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738926734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738931960
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1390738945121
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1390738945160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390738948238
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1390738948238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390738950085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740052367
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1390740058450
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390740076156
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1390740076214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740318381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740318607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740378386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740378604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740438412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740438635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740498412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740498638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740558427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740558647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740618460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740618673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740678495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740678718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740738469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740738684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740798511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740798730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740858518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740858729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740918517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740918724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740978515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390740978723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390741019846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390741929261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390741959530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390741960808
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1390741962173
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1390741962205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390741996600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390741997861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1390742012981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390742028377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390742049346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742059371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742365799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1390742413642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390742418130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1390742422850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1390742425302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1390742428658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742430104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742607383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742838929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742839145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390742869310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743379404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743382119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743383595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743619173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743619390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743679589
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743679821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743739150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743739374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743799164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743799378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743859173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743859399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743919188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743919406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1390743979217
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1390817398104
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1390817398105
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1390817398105
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1390817398106
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1390817398106
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1390817398107
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1390817398108
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1390817398108
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1390817398109
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1390817398109
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1390817398110
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1390817398111
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1390817398111
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1390817398112
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1390817398112
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1390817398114
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1390817398114
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1390817398138
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1390817398155
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1390817398155
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1390817398156
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1390817398156
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1390817398156
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1390817398157
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1390817398157
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1390817398158
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1390817398158
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1390817398158
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1390817398159
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1390817398159
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1390817398160
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1390817398160
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1390817398160
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1390817398161
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1390817398161
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1390817398161
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1390817398162
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1390817398162
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1390817398190
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1390817398191
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1390817398191
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1390817398192
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1390817398192
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1390817398192
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1390817398193
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1390817398303
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1390817398303
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1390817398304
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1390817398304
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1390817398306
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1390817398308
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1390817398310
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1390817398312
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1390817398314
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1390817398315
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1390817398317
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1390817398317
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1390817398318
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1390817398320
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1390817398387
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1390817398387
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1390817398554
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1390817398556
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1390817398597
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1390817398599
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1390817398604
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1390817398605
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1390817398605
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1390817398607
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1390817398696
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1390817398698
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1390817398699
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1390817398701
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1390817398718
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1390817398719
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1390817398926
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1390817398928
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1390817398929
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1390817398930
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1390817398932
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1390817398932
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1390817398933
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1390817398935
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1390817398938
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1390817398970
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1390817399010
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1390817399042
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1390817399080
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1390817399081
os,sysinfo,,,"win32",1390817399089
arch,sysinfo,,,"x86",1390817399089
ws,sysinfo,,,"win32",1390817399089
locale,sysinfo,,,"ru_RU",1390817399089
processors,sysinfo,,,"4",1390817399089
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1390817399089
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1390817399089
java.specification.name,sysinfo,,,"Java Platform API Specification",1390817399089
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1390817399089
java.specification.version,sysinfo,,,"1.6",1390817399089
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1390817399089
