what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588225944
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1376588226499
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1376588226538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376588228342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376588231128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376588251461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588252735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588421129
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376588423037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588444608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588452647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376588486728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376588493884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376588494255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376588494655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376588495002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376588495440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1376588496048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376588503018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588503310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1376588503331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588511956
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376588517502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376588517573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588539821
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376588558382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588558389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376588558412
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376588558422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376588564824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376588568308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588573917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376588583028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588588656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588769714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588770779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376588773478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588775269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376588784396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588785782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1376588789418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588791823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376588794096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376588799932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1376588815575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588826255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588826488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376588828078
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376588830690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376588832090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588841648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588842843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376588844026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589016179
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376589039426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1376589064355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589071905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589254550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589266920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589643459
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376589646789
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376589646862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589653861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1376589653881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589661020
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376589663655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589665667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1376589665686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589671464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589698139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589744802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589750705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589750817
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589753991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589858174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589859789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589879544
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1376589879575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589882296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589953422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589954689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589958019
error,log,,,"Unhandled event loop exception",1376589958028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589959728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589961205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376589961911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590016814
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1376590018148
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1376590018214
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1376590018247
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1376590023622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590028219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590051357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590054394
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590055144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590056442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590057057
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1376590059518
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1376590059522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590061099
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1376590084786
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590092130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590093177
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1376590096304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590097473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590097737
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1376590099773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590100738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590100944
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1376590102949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590103682
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590103869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376590120635
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590124518
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590124532
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1376590124647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590124948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590125727
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590127685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590127835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590131501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590134978
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590137121
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590139374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590142671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590143784
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590146329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590148437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590151879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590152646
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590154041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590156642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590160661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590165424
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590171129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590172194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590175307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590178507
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590182738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590190734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590194175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590194823
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590196465
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590201570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590204951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590206022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590208457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590209858
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590213211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590214496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590217889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590218694
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590222173
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590224042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590226861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590227595
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590228798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590231016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590236431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590237275
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590241308
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590245876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590249243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590250042
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590256826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590257908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590260525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590261358
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590265876
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590267646
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590275316
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590281078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590285189
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590286965
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590287158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590287244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590289771
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376590291819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376590292040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590295145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1376590295922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1376590298159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590303132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590306514
error,log,,,"Unhandled event loop exception",1376590306527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590306900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590308471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590308566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590415082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590474074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376590475878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1376590477221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1376590481368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1376590484110
