what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372955688508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372955690736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372955769721
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372955770208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372955958871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956100513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956102345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956103460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956105242
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956138509
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956138583
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1372956143850
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1372956143896
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956148471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372956182395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956197131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956319962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956327184
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1372956331058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956331195
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1372956331206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956331514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956340989
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956362261
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956362328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956391295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956396802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372956400133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956404114
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1372956416079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956416289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956419689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956430499
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372956457975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1372956481094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372956484105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372956503426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956509272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956509580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956509931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956510334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956510721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956511111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956511402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956511637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956512076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956512451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956512776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1372956513106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1372956515390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956516372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956516833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956516860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956516894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956516937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956516986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956517024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956517064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956517107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956517141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956517178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1372956517221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372956520442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372956522424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956524910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956530744
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1372956533303
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372956537891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372956540566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372956543246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956551753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956553798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956554486
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956555966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1372956557527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1372956563087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372956564237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956568507
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956568705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372956570615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956577393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956578691
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1372956578747
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956580069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956656249
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1372956657596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956666963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956682707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372956689851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957033141
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372957033171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957034611
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957036045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957037449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957050398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957051470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957052599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957053584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957071326
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372957073543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957092021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957153896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957154366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957155621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372957156337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372958162214
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1372958163566
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1372958172924
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1372958172979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372958196257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372958200940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372958292989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372958293671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372958517930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372958684547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959114437
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1372959116359
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1372959137260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959137303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959142647
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372959142738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1372959161089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372959163189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959210831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959227333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959229129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1372959466524
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372959468566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1372959486297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372959487790
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1372959497136
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372959501087
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372959501160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1372959521456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1372959522390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1372959546511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1372959547212
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1372959548521
