what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1382796168959
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1382796169020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382796178170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382796183373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382796194797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382797880073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382797881865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382797883023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382797884905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798061140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798062516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798063826
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382798063856
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1382798067054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798068935
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798071834
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382798076132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1382798080010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798084260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798190173
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382798192025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798199191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798244462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798246142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798415084
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1382798415206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798420615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798487262
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382798487291
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382798491896
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382798497598
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382798497664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798508814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798509867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798511717
error,log,,,"Internal error logged from JDI Debug: ",1382798516063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798526875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798527312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798528895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798533676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798632862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798664031
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382798664060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798670926
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1382798677657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798679443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798693671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798694468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798696223
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1382798696286
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1382798699577
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1382798700436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798705312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798710428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798725402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798726522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798726835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798730254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798746108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798747625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798750430
error,log,,,"Unhandled event loop exception",1382798750437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798751323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798753450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798753562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798818857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798820019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798832073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382798832965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799038475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799047109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799049670
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799049919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382799069511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799072643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799187798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799188944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799189823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799190109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799190863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799191830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799192109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799197788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799418136
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799424710
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799425245
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799425856
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799426390
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799426903
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799427459
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799428000
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1382799428576
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799429275
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799430128
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799431319
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382799432037
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382799432639
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799433609
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799433635
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799433636
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1382799435181
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382799435181
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1382799436995
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382799439874
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382799444088
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382799444144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382799451405
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382799454638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799470100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1382799587424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1382799587424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799592618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799593086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799616212
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1382799624319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382799625531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1382799628798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382799633799
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382799634258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382799636202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1382799760920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1382799760920
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160071340
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1383160071642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160072210
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160076062
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1383160077421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160078196
error,log,,,"Unhandled event loop exception",1383160297471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160312518
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1383160312661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160315702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160759154
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1383160764013
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1383160764032
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160768458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160768545
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1383160769920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160778954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160784918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160784921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160787131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160788180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160791979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160792961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160795709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160796973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160805738
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1383160809862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160818095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160824091
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1383160828585
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1383160835857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160844174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160849804
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383160853029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160854686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160858049
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1383160858058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160862575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160862732
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1383160868857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160875244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160970168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383160971499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161923539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161924671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383161925798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161927267
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383161927695
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383161927976
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1383161927995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161928132
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161929172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161957642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383161962847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383161979922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383161989727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383161990727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383162005451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162007341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383162019892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162024527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1383162027991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162029692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162032479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1383162049327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162050339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162236936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162245315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162246534
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1383162247592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162247721
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1383162247735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162248107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162282090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162284854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162288302
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383162288816
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162289788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162291058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162292366
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383162292434
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383162292490
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1383162292491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162317999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1383162318025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162327353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383162329583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1383162411892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1383162422221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1383162428438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383162429082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383165810216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383165811035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383166251050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383166251744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289448383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289450200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289450949
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1383289475839
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383289478335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289484942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289544203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289547665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289613253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1383289613266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289615756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289635369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1383289635379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289642320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289658859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1383289658870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289660455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289671309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289674134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289693773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1383289693781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289696206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383289697956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290177280
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290180835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290192160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1383290192168
error,log,,,"",1383290192219
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1383290192619
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290205697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290205761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1383290212635
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290216758
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290221671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290221742
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290222896
