what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947781159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947782341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947791294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947794192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947795590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393947800517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947803476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947804229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393947807546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393947811197
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1393947811640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393947825119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947866129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947866952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947870822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947871586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393947878891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947883823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947884032
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947885343
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947885398
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947887028
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947887028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947891223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947891326
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947891492
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1393947891590
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947891699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947898437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947899874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393947925372
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947927551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947930782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947930892
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947930979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947932865
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947932865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1393947934764
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1393947938969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947942219
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947943227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947944862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947946135
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947947447
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947948741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947948800
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947950608
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947950609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947952350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947952442
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947952529
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947952614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393947957412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393947958835
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1393947958835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393947960118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393947961648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947962692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947963919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393947968408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948074183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948079069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948148522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393948154942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393948156149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393948169317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393948170525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393948174024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393948176661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393948208634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948217675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948224458
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948225653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948249195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948255516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948273929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948274684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948291440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393948300319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393948304525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393948305815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393948314894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393948318080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393948319886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393948323853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393950129685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393950133444
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393950134066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393950242031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393951064689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393951067336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393951732841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393951735155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393952144975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393952173105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393964538637
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393964545944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393965820083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393965821975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393965823622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393965824182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393965825440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393965834318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393970578851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393970580378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393970586425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393970587760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032610874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032611382
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1394032612316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032877992
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394032885039
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394032887073
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394032897163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032906151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1394032906184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032929027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032930012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032932525
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394032954378
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394032954378
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394032957401
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394032957804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394032957898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032959956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394032979571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394033027842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394033028306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033065555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033075816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1394033095558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394033096863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1394033100278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394033101152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394033103628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394033108397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1394033109669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394033112923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394033114541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394033124317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394033125207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394033129815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033130459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033130670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394033134558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033139060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033140437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033141579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033143878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394033159784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033162216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033185972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394033187000
