what,kind,bundleId,bundleVersion,description,time
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1389265515835
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1389265515835
java.vm.specification.version,sysinfo,,,"1.0",1389265515835
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1389265515835
java.vm.version,sysinfo,,,"20.0-b11",1389265515835
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1389265515863
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1389265516009
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1389265516057
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1389265516125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389265575686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265578840
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265579000
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1389265579144
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265579166
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1389265579169
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1389265579212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265580342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265583132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265597228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265599005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265606044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265633031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265661447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265675935
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1389265675997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265678975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265680205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265681555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265684330
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265692699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265726958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265728947
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389265729104
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389265729121
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1389265729284
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265744977
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265745104
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1389265752407
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1389265752426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265758663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265784751
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389265790093
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265796335
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265796451
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1389265806636
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1389265806881
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1389265806897
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389265816763
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389265818964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389265854581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266424263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266442905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266446298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266476175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266502411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266503496
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266513252
error,log,,,"Unhandled event loop exception",1389266677547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266678616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389266972508
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1389266976079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267002480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267005794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267016813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267018326
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389267021605
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389267029949
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1389267029961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389267042966
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1389267050081
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1389267050118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389267050531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267051284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267051394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267056852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267057035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389267059973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389267063692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389268146696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389268149266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389279531953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389279543631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389279544605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389279674692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389304736885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389304738204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306104019
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389306109692
opened,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1389306111136
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1389306111162
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389306117072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306136165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306170670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389306172147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306173512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306173738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389306176066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389306179686
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1389306179793
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306180402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306326503
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389306328687
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1389306331681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306331711
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1389306335857
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1389306336230
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306347976
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306348056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389306358932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389306387174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389306404525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389306409600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389306411305
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1389306413991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306414598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306414705
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1389306418197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306419026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306419710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389306427637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389306431208
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1389306432618
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1389306432706
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306434115
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1389306434115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389306434578
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1389306438395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306439028
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306439211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306448094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389306450347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389306450903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389306451772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389306451981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389306453586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306454462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306475721
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306479599
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389306479600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389306486657
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1389306493022
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306493867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306494065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306500776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306519002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1389306529248
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306534698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306534945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389306539889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306578999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306581241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306611509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306654550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389306668497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306678643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306691096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389306692061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389306692714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389306693120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389306715696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307305575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307307299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307349394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389307358340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389307358853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389307361907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307369778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307566475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307571458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307694939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389307698876
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307701485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307844553
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389307846169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307850354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307895769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389307948700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389308702134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389308722373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389308723468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389308723495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389308729927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389308733651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389308747862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389308750059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389308752083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389308755895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389308839837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389308997408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309001760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309003322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309049304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309214200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389309225247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1389309227823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1389309230457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389309233154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389309234244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389309235831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309298165
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309299402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309312439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309474262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309478805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1389309478836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389309485368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309485936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309487771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389309488591
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389309489796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309489973
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1389309490000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309490280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309512113
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309512141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309514810
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309518134
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389309530012
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309541535
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309541600
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1389309559144
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309559465
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309563735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389309571839
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389309577091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309577705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389309620259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1389309629063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1389309630973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1389309635597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1389309637908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309639777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1389309733689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389309805886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1389309810265
