what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562243849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562269645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562271927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562275156
error,log,,,"Unhandled event loop exception",1382562275171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562277487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562426421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562427267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562475464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562481063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562482201
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1382562484001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562494356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562501646
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382562501772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562534758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562547729
error,log,,,"Unhandled event loop exception",1382562547744
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562548086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562550427
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562550530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562802835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562806111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562808880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562812109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562813966
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382562814122
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1382562814356
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1382562814590
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1382562814590
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1382562814590
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1382562814590
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1382562814590
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1382562814590
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1382562814590
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1382562814590
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,16.0.1.v201112150204-238534,"overlay.com.android.ide.eclipse.adt.overlay",1382562814590
stopped,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1382562814590
stopped,bundle,org.eclipse.linuxtools.cdt.libhover,1.1.0.201108301805,"org.eclipse.linuxtools.cdt.libhover",1382562814590
stopped,bundle,org.eclipse.cdt,8.0.0.201109151620,"org.eclipse.cdt",1382562814590
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201109151620,"org.eclipse.cdt.doc.user",1382562814590
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1382562814590
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1382562814590
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1382562814590
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1382562814590
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1382562814605
stopped,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1382562814605
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1382642587312
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1382642587312
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1382642587312
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1382642587312
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1382642587312
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1382642587312
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1382642587312
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1382642587312
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1382642587312
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1382642587312
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1382642587322
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1382642587322
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1382642587322
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1382642587322
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1382642587322
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1382642587322
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1382642587322
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1382642587322
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1382642587432
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1382642587482
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1382642587522
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1382642587522
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1382642587522
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1382642587522
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1382642587532
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1382642587532
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1382642587532
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1382642587532
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1382642587532
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1382642587532
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1382642587532
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1382642587532
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1382642587532
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1382642587532
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1382642587532
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1382642587532
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1382642587542
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1382642587542
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1382642587542
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1382642587542
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1382642587542
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1382642587982
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1382642587982
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1382642588052
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1382642588052
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1382642588052
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1382642588052
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1382642588122
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1382642588122
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1382642588172
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1382642588172
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1382642588172
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1382642588172
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1382642588172
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1382642588172
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1382642588172
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1382642588172
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1382642588222
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1382642588262
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1382642588262
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1382642588262
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1382642588272
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1382642588292
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1382642588372
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1382642588372
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1382642588672
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1382642588672
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1382642588692
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1382642588692
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1382642588692
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1382642588702
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1382642588702
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1382642588702
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1382642588702
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1382642588702
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1382642588712
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1382642588712
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1382642588712
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1382642588712
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1382642588712
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1382642588732
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1382642588732
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1382642588762
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1382642588762
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1382642588762
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1382642588762
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1382642588762
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1382642588762
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1382642588792
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1382642588822
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1382642588822
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1382642588822
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1382642588832
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1382642588832
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1382642588862
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1382642588862
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1382642588862
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1382642588862
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1382642588872
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1382642588872
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1382642588872
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1382642588912
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1382642588962
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1382642588962
os,sysinfo,,,"win32",1382642588962
arch,sysinfo,,,"x86",1382642588962
ws,sysinfo,,,"win32",1382642588962
locale,sysinfo,,,"ru_RU",1382642588962
processors,sysinfo,,,"4",1382642588962
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1382642588962
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1382642588962
java.specification.name,sysinfo,,,"Java Platform API Specification",1382642588962
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1382642588962
java.specification.version,sysinfo,,,"1.6",1382642588962
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1382642588962
java.version,sysinfo,,,"1.6.0_25",1382642588962
java.vm.info,sysinfo,,,"mixed mode, sharing",1382642588962
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1382642588962
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1382642588962
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1382642588962
java.vm.specification.version,sysinfo,,,"1.0",1382642588962
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1382642588962
java.vm.version,sysinfo,,,"20.0-b11",1382642588962
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1382642589012
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1382642590582
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1382642591332
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1382642592782
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1382642593682
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1382642594342
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1382642594342
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1382642594362
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1382642594412
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1382642594432
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1382642631372
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1382643195733
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1382643195763
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1382643195833
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1382643195853
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1382643195983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643197063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643200663
error,log,,,"Unhandled event loop exception",1382643200733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643209723
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643709597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643710249
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1382643718125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643747438
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1382643749482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643786622
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382643944019
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643944029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643947699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643978479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643978489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643978609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382643978659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644562559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644566449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644577349
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1382644577559
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1382644577719
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382644579099
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382644579359
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1382644579359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382644610609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382644612879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1382644623340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1382644623350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644630680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644656830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382644671210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644684840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644692140
error,log,,,"Unhandled event loop exception",1382644692160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382644694364
