what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290407027
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290407195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290407268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290408346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290409923
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290409951
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290411971
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290412087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290412947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290413830
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290413871
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290414043
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290414120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290415184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290416100
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290416121
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290416358
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290416435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290417529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290418745
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290418772
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290418968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290419047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290420125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290421570
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290421597
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290422541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290422641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290423895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290424982
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290425008
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290425200
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290425355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290427047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290427973
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290428005
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290428170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290428245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290429400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290430594
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290430624
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290430804
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290430881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290432088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290433514
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290433541
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290433724
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290433803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290435029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290436507
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290436535
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290442322
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290442393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290443560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290445049
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290445076
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290445237
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290445309
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290446331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290447506
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290447531
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290447696
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290447779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290448872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290450377
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290450402
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290451013
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290451086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290452137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290453338
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290453365
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290453546
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290453621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290454585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290455662
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290455686
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290455913
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290455993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290456954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290458101
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290458124
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290458707
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290458784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290459655
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290460690
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290460721
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290460888
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290460971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290461872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290464019
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290464046
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290464238
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290464318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290465428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290466395
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290466423
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290469593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290469668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290470747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290471930
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290471957
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290472129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290472208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290473144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290474637
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290474666
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290476973
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290477051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290477864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290478954
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290478981
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290479160
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290479235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290480340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290481599
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290481626
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290481840
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290481926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290483215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290484426
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290484453
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290484653
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290484758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290485925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290487227
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290487251
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290487440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290487534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290488557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290489783
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290489808
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290490003
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290490085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290491040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290492104
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290492131
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290492307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290492383
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290493321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290494561
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290494588
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290495985
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290496060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290497024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290498000
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290498026
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290498195
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290498318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290499327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290500613
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290500638
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290500830
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290500923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290501945
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290503197
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290503232
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290503381
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290503460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290504671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290505926
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290505954
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290506130
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290506207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290507120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290508287
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290508316
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290509255
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290509336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290510224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290511207
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290511236
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290511390
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290511470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290512344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290514195
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290514222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1383290518366
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1383290527320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290534293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290536646
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1383290536655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290536953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290547388
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1383290564580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290578437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290592236
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1383290592244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1383290609234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290609502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290620803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290642634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290648146
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1383290648155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290658091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290676867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290678206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290682409
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1383290682437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290695386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290710894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290710981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1383290716400
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1383290716407
