what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391035419459
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391035420079
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391035423764
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391035423815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391035429715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391035432714
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391035438897
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391035440768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035461267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035461886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035462070
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035462252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035462504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391035467608
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391035470099
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391035471539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391035471606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035477633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035477808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035478012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035478198
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391035478401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391035486046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391035493449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391035506202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035508802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035573782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035632445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035663459
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1391035666485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035688393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035690184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035691595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035695871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035698107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035700016
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391035700037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035738299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035757169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035762415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035767417
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1391035767429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035801043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035822314
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391035857929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035859679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035861001
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035863668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035884413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035889022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035890894
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1391035890943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391035903955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035904266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1391035904288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035917461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391035929211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035930095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035931647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035936412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391035938303
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391035938542
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391035938560
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1391035938733
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391035946263
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1391035975864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391035979560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391036369458
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391069712551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391069718585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391072808800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391072809967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391073014381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391073018427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391073020816
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391073049204
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1391073050046
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391073050986
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391073052023
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391073054476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391073055380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391074989689
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391074993149
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391074993810
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391074994475
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391074994976
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391074995851
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391074996484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391074997378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075225329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075235135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075256828
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1391075274797
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391075278273
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075278532
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075278603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075282623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075282748
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391075283338
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075313012
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075357205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075357259
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1391075359449
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075384527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1391075387600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1391075389460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391075394742
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075396233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391075404882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391075407443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075407742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1391075407762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075562543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391075594119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391075597750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391075599347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391075605315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075605580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1391075605594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075614716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075615883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075629642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075631128
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075637106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075637774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075680282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075682942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075683976
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075686546
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075686642
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391075693517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075701080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075728191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075728215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075733831
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1391075733881
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391075737263
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391075738472
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075748336
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1391075774148
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1391075775427
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391075787187
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1391075787240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391075803825
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391075805549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391075815167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391075821469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391075823223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075823836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075824888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391075829365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076197120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076198167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076204212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076204230
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076204383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076205287
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1391076205335
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076208048
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076208637
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1391076213827
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076213897
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076216535
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076217309
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076218140
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076219250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076221060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076223091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076223128
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1391076224081
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076224161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076225494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076227685
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076230665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076231449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076232225
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076232313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076232758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076260827
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076260861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076269325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076272978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076290632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076292116
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1391076308786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076344524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076347513
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1391076347535
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076347538
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076348440
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076349322
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076350698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076365096
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076367160
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076368485
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076371859
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076374338
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076378265
error,log,,,"Internal error logged from JDI Debug: ",1391076379384
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076380267
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076386996
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076395896
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1391076397818
error,log,,,"Internal error logged from JDI Debug: ",1391076398315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391076402409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076402741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1391076402767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076425903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076444982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076447930
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1391076454868
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1391076461192
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1391076461287
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076465466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076497240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076790133
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076798769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1391076805842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076806294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391076808553
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1391076810785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391076815830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391076820189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391076833608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391076851774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1391076851952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391076858304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391076859021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391076866212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1391076869702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391076905119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391076906192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1391076911010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391076913316
