what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263140302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263156894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263612258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379263617077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263623243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263624144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263624258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263626108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379263628211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379264576582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379264577242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379279816211
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1379279816355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379279816756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379279818166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379279826012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379310902454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437136936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379437144189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437170311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437177883
error,log,,,"Unhandled event loop exception",1379437177916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437185838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437738109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437745721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437745872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379437747556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438649173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379438660848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379438680798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379438682436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379438688734
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1379438711483
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379438725210
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379438725286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438761949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438763000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438763104
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438766591
error,log,,,"Unhandled event loop exception",1379438766598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438767048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438768704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438768934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438877835
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379438880017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438881731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438888411
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1379438889466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438907598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438908764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438912518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379438973509
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379438973539
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379438980355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379438993686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379438996995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379439004535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379439007390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379439012706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439017627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439024213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439027134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439208025
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1379439208049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439209301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439386918
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379439386946
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439392434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439563927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379439564504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440378371
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1379440378406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440379542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440382612
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440382654
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440386090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379440513043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379440521370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379440523120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440528265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440529908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440534082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440572781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440611779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440615583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440616390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440660476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440662647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440672548
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379440675272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440678872
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440761518
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440761552
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1379440792606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440814595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440829039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440839811
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1379440839831
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440846315
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440846424
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1379440848963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440855606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379440906974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379440913344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379440917287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440918273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440918694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379440920426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440944066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440945484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440946524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440949131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379440951351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379440970133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441019491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441034978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1379441035006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441038280
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1379441038358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379441059083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441059367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441061131
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379441061158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1379441061169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441062516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1379441062600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441065308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441124610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441176687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379441218086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379441220390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379441244771
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379441245610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441248612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379441252008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379441253722
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1379441260216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441262428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441262668
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1379441266725
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1379441280575
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1379441281282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441288249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441321314
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379441342900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441344452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441352113
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379441374110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441375570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441378707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441388967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441390487
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441390800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1379441392916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1379441393397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1379441393432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379441395644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441399911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441402208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441415732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441442601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441445342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441449023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441457904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441459839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441463586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441484439
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379441491221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441492650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441493759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441521201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441529450
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1379441529606
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1379441575368
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1379441575399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441579321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441584815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441586504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441599032
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379441599058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379441616040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379441621535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1379441624798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379441627682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379441628707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441647809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441650520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441657911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441658345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1379441662272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441679158
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441689367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441740398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441759317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441767328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1379441767357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441771131
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379441771260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441772501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441774787
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379441774947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441776053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441779069
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1379441779875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441781222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441788487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441792619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441793993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441797144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441819097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441821451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441842165
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1379441842194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441845311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441849080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441851714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441855414
error,log,,,"Unhandled event loop exception",1379441855422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441856345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441871486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441871569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441957334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379441992267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442000477
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379442000514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442002011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442003522
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1379442041988
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1379442042620
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1379442043268
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1379442043794
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1379442044852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1379442077567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379442080450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1379442086586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1379442091077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1379442094956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442095536
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442097557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442102350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442118848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442427122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442465739
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379442476417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379446376028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379446389316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379530918498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379530964517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1379531013773
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1379531022015
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1379531024870
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1379531065946
