what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1393930600085
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1393930600086
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1393930600086
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1393930600087
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1393930600087
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1393930600089
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1393930600090
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1393930600131
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1393930600160
os,sysinfo,,,"win32",1393930600169
arch,sysinfo,,,"x86",1393930600169
ws,sysinfo,,,"win32",1393930600169
locale,sysinfo,,,"ru_RU",1393930600169
processors,sysinfo,,,"4",1393930600169
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1393930600169
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1393930600169
java.specification.name,sysinfo,,,"Java Platform API Specification",1393930600169
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1393930600169
java.specification.version,sysinfo,,,"1.6",1393930600169
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1393930600169
java.version,sysinfo,,,"1.6.0_25",1393930600169
java.vm.info,sysinfo,,,"mixed mode, sharing",1393930600169
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1393930600169
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1393930600169
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1393930600169
java.vm.specification.version,sysinfo,,,"1.0",1393930600169
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1393930600169
java.vm.version,sysinfo,,,"20.0-b11",1393930600169
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1393930600286
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1393930601423
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1393930601541
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1393930601980
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1393930602435
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1393930602660
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1393930603462
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1393930603504
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393930604108
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1393930629700
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1393930629726
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1393930629775
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1393930629787
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1393930629838
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1393930705804
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1393930705898
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1393930706818
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1393930707037
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1393930707750
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1393930709288
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1393930710657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393930828641
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1393930832563
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1393930832580
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1393930832988
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1393930833036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393930834222
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1393930837492
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1393930837511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393930839830
error,log,,,"Unhandled event loop exception",1393930839840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393930844687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393931313866
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393931314149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393931411565
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1393931411667
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1393931411672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393931412884
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1393931775559
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393931908779
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1393931914835
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1393931919973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393931954623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393940859498
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393940889174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393940889258
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1393940892206
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1393940902369
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393940905968
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393940912929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393940912996
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393940946039
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1393940946202
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1393940946264
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1393940946278
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1393940949226
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1393940980000
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393940988154
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393940997238
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393940997244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941002041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941016147
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1393941016153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941016766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941025162
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393941028014
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1393941094886
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941094906
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1393941096696
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941098382
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941098445
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941120992
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941121053
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941129148
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941129148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941157215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941160673
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1393941176506
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941177900
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941177995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393941183898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941184214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1393941184237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941191158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393941193485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941193738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1393941193763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941197833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941202185
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941202319
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941208824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941245894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941247982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941257719
error,log,,,"Unhandled event loop exception",1393941257725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941259373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941519174
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1393941520545
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1393941522602
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1393941524550
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393941530368
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393941538860
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1393941538867
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941553602
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941555988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1393941560810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393941562236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1393941598150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1393941601125
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1393941606644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1393941609616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941613530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941764304
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1393941764764
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1393941764961
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1393941765189
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1393941765238
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1393941766097
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1393941766232
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1393941770869
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941777311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941779649
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1393941782099
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941783916
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941784838
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1393941785967
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941787967
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941794714
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941797366
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941798056
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941798739
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941799221
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941799760
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941801608
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941802194
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941803256
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941810620
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941811176
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941811775
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941815549
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941837484
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941839350
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941841225
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941843776
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941845164
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1393941846146
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941851865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941858682
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1393941859876
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1393941859880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941862226
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941882103
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941882207
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941883734
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1393941885166
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1393941886377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941887968
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941902620
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941902639
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941904422
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393941905164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1393941909634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941913129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941914654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393941917273
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945839324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945840590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945933472
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945935263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945936006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945937909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393945958993
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393945985169
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393945986581
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393945987187
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393945988491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393945989634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946001198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946007429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946008508
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946686417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946699547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946701791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946703392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946708371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946709551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946837545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946838485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946892386
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1393946892404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946894557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1393946903588
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1393946908056
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1393946908077
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1393946911508
