what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806389271
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392806389304
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392806394816
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392806395971
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392806395973
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392806398392
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392806399352
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806400560
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806402001
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806402882
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806405377
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1392806407273
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1392806409584
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806417431
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392806418706
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392806422741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806429543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806432835
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806436568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806440713
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392806469465
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806472767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806472844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806494982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806495058
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392806495106
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392806495178
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392806508470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392806526144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806542311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806543269
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806543408
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392806543408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806545003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806546108
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1392806548459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806554663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806572614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806574918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806578689
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806578706
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1392806579261
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392806581385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806582658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806638285
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1392806638299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806641403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806642149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392806642586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807107443
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392807107476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807112925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807115509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807116413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807117360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807118546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807120120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807132814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807133265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807134596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392807195517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392807234285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807270804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392807272983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807282072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1392807285258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807288876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1392807290907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1392807291256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1392807291447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1392807291610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392807317706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807318696
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1392807326506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807327779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807328039
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1392807332173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807397240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807483869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807491383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807492249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807492877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807493117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807493317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807493498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807493717
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807494230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807494253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807494293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807494337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807494379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392807494420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807497952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807499333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807504597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807507654
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1392807507679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807516119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807664602
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392807664631
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807669659
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670292
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1392807670585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807679614
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807817387
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392807822516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392807823593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807824408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807826994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807827162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807835192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392807835281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807835833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807841796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392807843397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808069791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808071025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808076412
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392808076452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808079923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808160740
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392808166903
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808170170
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808170244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392808175376
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808182845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392808188570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392808189428
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808191406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392808196741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392808212349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392808213429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392808216228
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392808231426
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808246909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808255546
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808256373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808257680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808260070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808260975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808279956
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392808289609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392808290161
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808290572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808292153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808292302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808299098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392808299132
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808307101
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808307141
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808309955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1392808311414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392808311724
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808312554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1392808313361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392808313805
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808314926
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392808317284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808329595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808331559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808332001
started,bundle,org.eclipse.ant.ui,3.5.100.v20110510,"org.eclipse.ant.ui",1392808340828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808341095
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.rename.element",1392808341100
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1392808343427
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808345696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392808348479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392808354821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808357670
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1392808359052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808359132
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1392808359157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808359437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392808549750
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808550396
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808550444
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808557600
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808557601
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1392808559829
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808566769
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808566823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392808570524
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808571750
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392808571751
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1392808574425
