what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1371490727630
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1371490727630
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1371490727630
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1371490727650
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1371490727650
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1371490727650
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1371490727650
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1371490727710
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1371490727810
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1371490727840
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1371490727840
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1371490727840
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1371490727840
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1371490727840
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1371490727840
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1371490727840
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1371490727850
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1371490727850
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1371490727850
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1371490727870
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1371490727870
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1371490727870
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1371490727870
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1371490727870
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1371490727890
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1371490727890
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1371490727890
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1371490727890
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1371490727900
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1371490728000
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1371490728100
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1371490728110
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1371490728110
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1371490728110
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1371490728110
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1371490728200
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1371490728200
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1371490728280
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1371490728360
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1371490728370
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1371490728370
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1371490728370
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1371490728370
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1371490728370
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1371490728370
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1371490728370
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1371490728370
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1371490728370
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1371490728370
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1371490728370
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1371490728370
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1371490728440
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1371490728440
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1371490728490
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1371490728490
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1371490728490
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1371490728490
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1371490728500
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1371490728580
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1371490728580
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1371490728580
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1371490728590
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1371490728860
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1371490728860
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1371490728860
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1371490728880
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1371490728890
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1371490728890
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1371490728900
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1371490728900
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1371490728900
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1371490728900
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1371490728900
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1371490728900
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1371490728900
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1371490728910
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1371490728910
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1371490728910
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1371490728910
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1371490728910
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1371490728910
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1371490728910
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1371490728930
os,sysinfo,,,"win32",1371490728930
arch,sysinfo,,,"x86",1371490728930
ws,sysinfo,,,"win32",1371490728930
locale,sysinfo,,,"ru_RU",1371490728930
processors,sysinfo,,,"4",1371490728930
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1371490728930
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1371490728930
java.specification.name,sysinfo,,,"Java Platform API Specification",1371490728930
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1371490728930
java.specification.version,sysinfo,,,"1.6",1371490728930
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1371490728930
java.version,sysinfo,,,"1.6.0_25",1371490728930
java.vm.info,sysinfo,,,"mixed mode, sharing",1371490728930
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1371490728930
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1371490728930
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1371490728930
java.vm.specification.version,sysinfo,,,"1.0",1371490728930
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1371490728930
java.vm.version,sysinfo,,,"20.0-b11",1371490728930
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1371490729050
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1371490730570
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1371490731160
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1371490731220
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1371490731270
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1371490731400
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1371490732060
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1371490733410
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1371490734460
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1371490735390
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1371490736500
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1371490738160
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1371490739580
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1371490740730
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1371490740820
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1371490741250
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1371490743480
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1371490743480
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1371490743490
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1371490743530
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1371490743580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371491681027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371493540421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371493541901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371493794200
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1371493795355
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1371493795448
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1371493795573
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1371493795604
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1371493795869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371493806056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371493807335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371493807975
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1371493821329
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1371493821422
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1371493821438
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1371493821438
error,log,,,"Unhandled event loop exception",1371493847069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494321833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494323440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494332036
error,log,,,"Unhandled event loop exception",1371494332051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494332515
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494334270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494334385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494459408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494461218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494477660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494477986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494479680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371494479781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495042878
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1371495051589
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495060928
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495061255
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1371495098281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495105238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495106371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495108711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495112232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495113595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495178133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495179440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495180471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495181344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495197882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495197923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495200459
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1371495200969
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371495201730
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1371495201912
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1371495202017
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1371495202066
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1371495202854
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1371495202981
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371495205217
error,log,,,"org.eclipse.jdi.TimeoutException: Timeout occurred while waiting for packet 331. occurred retrieving fields.",1371495207795
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371495208055
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371495211044
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1371495212442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495249584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495441183
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371495449612
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371495449616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495461553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495480251
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495480384
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495481460
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1371495483722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495485701
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495486819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495487146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495488394
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1371495488448
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371495489346
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371495489425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495490792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495508517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495508565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495543534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495545762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495547460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495581411
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1371495584729
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1371495584782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495587159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495644114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495666442
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1371495670632
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495681387
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495681474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1371495686789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495687712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1371495687737
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1371495714147
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1371495714168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495715762
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1371495722791
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1371495722929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1371495737862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1371495756545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495757926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495760323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495765027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495766617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495772651
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495838057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1371495842737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1371495843930
