what,kind,bundleId,bundleVersion,description,time
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1376597739599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376597740571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598085063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598085745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598196477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598198284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598365588
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1376598369628
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376598369628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598371518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598375849
error,log,,,"Unhandled event loop exception",1376598375859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598376235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598377812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598377931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598492480
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1376598492485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598622879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598624005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598625518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598632105
error,log,,,"Unhandled event loop exception",1376598632115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598632454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598634439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598634598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598702030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598702686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598732837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598734078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598736707
error,log,,,"Unhandled event loop exception",1376598736717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598737082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598738935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598739036
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376598862188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598942495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598942735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598953975
error,log,,,"Unhandled event loop exception",1376598953985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376598954320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599336235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599338946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599431359
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1376599433184
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1376599433192
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1376599434711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599435973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599444818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599446142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599469349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599470885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599558729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599560558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599593855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599595092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599633091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599636965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599649420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376599651027
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600091621
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1376600095655
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1376600095658
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376600098262
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1376600098502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600108437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600112131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600127141
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376600132773
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1376600132780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600132914
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1376600132941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600133227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376600154875
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376600167249
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1376600167648
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376600173620
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1376831467166
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1376831467166
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1376831467166
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1376831467206
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1376831467206
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1376831467216
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1376831467216
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1376831467216
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1376831467216
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1376831467216
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1376831467226
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1376831467226
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1376831467276
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1376831467276
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1376831467306
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1376831467306
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1376831467306
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1376831467316
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1376831467376
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1376831467406
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1376831467476
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1376831467476
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1376831467476
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1376831467476
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1376831467476
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1376831467486
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1376831467486
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1376831467486
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1376831467486
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1376831467486
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1376831467486
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1376831467486
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1376831467496
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1376831467496
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1376831467496
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1376831467506
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1376831467516
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1376831467516
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1376831467516
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1376831467516
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1376831467556
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1376831467616
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1376831467616
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1376831467616
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1376831467646
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1376831467646
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1376831467716
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1376831467716
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1376831467726
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1376831467756
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1376831467756
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1376831467756
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1376831467756
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1376831467756
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1376831467756
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1376831467766
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1376831467766
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1376831467766
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1376831467766
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1376831467766
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1376831467766
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1376831467766
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1376831467766
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1376831467786
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1376831467786
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1376831467856
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1376831467856
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1376831467886
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1376831467906
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1376831467916
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1376831467976
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1376831467976
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1376831467976
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1376831468006
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1376831468086
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1376831468086
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1376831468086
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1376831468106
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1376831468136
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1376831468136
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1376831468176
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1376831468176
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1376831468176
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1376831468176
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1376831468176
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1376831468176
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1376831468206
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1376831468206
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1376831468426
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1376831468436
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1376831468436
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1376831468476
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1376831468476
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1376831468476
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1376831468486
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1376831468486
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1376831468496
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1376831468526
os,sysinfo,,,"win32",1376831468526
arch,sysinfo,,,"x86",1376831468526
ws,sysinfo,,,"win32",1376831468526
locale,sysinfo,,,"ru_RU",1376831468526
processors,sysinfo,,,"4",1376831468526
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1376831468526
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1376831468526
java.specification.name,sysinfo,,,"Java Platform API Specification",1376831468526
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376831468526
java.specification.version,sysinfo,,,"1.6",1376831468526
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1376831468526
java.version,sysinfo,,,"1.6.0_25",1376831468526
java.vm.info,sysinfo,,,"mixed mode, sharing",1376831468526
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1376831468526
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1376831468526
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1376831468526
java.vm.specification.version,sysinfo,,,"1.0",1376831468526
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1376831468526
java.vm.version,sysinfo,,,"20.0-b11",1376831468526
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1376831468576
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1376831469016
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1376831469616
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1376831469716
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1376831469956
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1376831471365
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1376831472525
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1376831473245
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1376831474266
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1376831475674
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1376831476174
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1376831476498
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1376831477774
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1376831477774
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1376831477774
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1376831477794
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1376831477804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376831852084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376831852284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376831912117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376831912347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376831972129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376831972318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832032121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832032341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832272203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832272403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832332209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832332399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832392203
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832392413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832452229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832452441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832512252
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832512442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832572260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832572470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832632261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376832632471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833112382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833112592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833172390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833172590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833232382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833232592
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833292405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833292625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833352420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833352640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376833364408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1376834910873
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1376834920446
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1376834930414
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1376834930564
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376834931644
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1376834932161
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1376834932331
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1376834933011
