what,kind,bundleId,bundleVersion,description,time
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1382784854463
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1382784854607
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1382784854706
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1382784854721
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1382784854724
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1382784862747
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1382784870149
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1382784876343
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1382784876349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382784987372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785604523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785606491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785626352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785627159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785820657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785823337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785835509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785837749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785939688
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1382785941329
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1382785941329
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382785942379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1382785943799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785960553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785961333
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785963583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785964733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785979997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382785990119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1382785992849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786011973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786251354
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1382786253324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786263846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786265766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786267306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786268506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786269636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786284428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786286409
error,log,,,"Unhandled event loop exception",1382786292630
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1382786449246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786642781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786644477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786645732
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786646834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786674348
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382786676068
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382786683182
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382786683258
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1382786711415
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1382786716523
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1382786716608
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1382786716700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786719824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786722627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786724057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786762150
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382786765472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1382786770997
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1382786773377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786774892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786779202
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382786780199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382786781260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1382786782026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786788777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786807608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382786807673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786807853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786809261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786810235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786833465
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1382786838975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786840383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786904674
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382786904729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1382786937703
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1382786938737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786941860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786953103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786954708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786955407
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786955615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786956091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786956607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786956851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786957880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786960634
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382786962517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382786969739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787015691
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.drawable.DrawableEditor",1382787015742
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382787021367
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787027855
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787027947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787032398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382787032418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787039976
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382787043373
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382787049097
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382787049205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787051284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382787051306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787063186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382787064116
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787066069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787067486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1382787067498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382787067646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787073171
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1382787073345
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787073345
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382787074075
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382787112084
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382787112138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382787124085
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787126162
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1382787127512
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1382787127528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787127662
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1382787127695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787127991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787145582
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787152496
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787155555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787156349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787158676
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787161360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787164971
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1382787167100
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787167365
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787168861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787169836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787172776
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1382787172807
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382787176415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1382787179131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787183596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787183710
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382787187567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787188785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787213234
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382787213287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787213381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787217439
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1382787217473
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382787218228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382787228829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382787231751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787236833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787237040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1382787267426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382787270184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382787283105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787284680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787288879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787367239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787368281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787377162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787410560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787419154
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787421926
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1382787421932
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1382787424567
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1382787424586
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1382787426779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787429451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787430973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787432572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787680229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382787683069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382789207242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382789209183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382789679565
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1382789681903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382789716161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382789719424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382789720284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382790534352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382790539047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382790652327
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382790661201
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1382790661276
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1382790688616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1382790690741
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1382790696095
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1382790696158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1382790696499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1382790697352
