what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1392031657500
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1392031657501
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1392031657503
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1392031657504
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1392031657506
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1392031657507
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1392031657508
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1392031657508
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1392031657509
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1392031657510
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1392031657559
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1392031657561
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1392031657598
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1392031657600
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1392031657602
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1392031657603
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1392031657604
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1392031657677
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1392031657693
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1392031657697
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1392031657699
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1392031657699
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1392031657701
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1392031657705
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1392031657707
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1392031657709
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1392031657711
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1392031657714
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1392031657716
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1392031657732
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1392031657734
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1392031657734
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1392031657735
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1392031657736
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1392031657736
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1392031657737
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1392031657737
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1392031657776
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1392031657777
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1392031657778
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1392031657842
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1392031658239
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1392031658280
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1392031658305
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1392031658306
os,sysinfo,,,"win32",1392031658310
arch,sysinfo,,,"x86",1392031658310
ws,sysinfo,,,"win32",1392031658310
locale,sysinfo,,,"ru_RU",1392031658310
processors,sysinfo,,,"4",1392031658310
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1392031658310
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1392031658310
java.specification.name,sysinfo,,,"Java Platform API Specification",1392031658310
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1392031658310
java.specification.version,sysinfo,,,"1.6",1392031658310
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1392031658310
java.version,sysinfo,,,"1.6.0_25",1392031658310
java.vm.info,sysinfo,,,"mixed mode, sharing",1392031658310
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1392031658310
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1392031658310
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1392031658310
java.vm.specification.version,sysinfo,,,"1.0",1392031658310
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1392031658310
java.vm.version,sysinfo,,,"20.0-b11",1392031658310
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1392031658438
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1392031659281
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1392031659303
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1392031659304
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1392031659366
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1392031659390
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1392031659392
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1392031660705
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1392031660758
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1392031661940
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1392031662567
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1392031666167
error,log,,,"Invalid ZIP archive: F:\\Sencha\\plus1-android-sdk-2.2.3\\sdk\\bin\\ru_wapstart_plus1_sdk.jar",1392031676224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033067332
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1392033067410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033096259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033101184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033122260
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1392033123900
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1392033123906
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1392033124197
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1392033124215
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392033129174
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392033129343
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392033129362
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1392033129365
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1392033132947
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392033132947
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392033135580
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1392033135604
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1392033135617
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392033137186
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1392033139394
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1392033141962
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1392033142197
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1392033142907
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1392033143219
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1392033143800
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1392033143820
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1392033143916
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1392033143958
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1392033144684
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1392033144749
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1392033145466
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1392033145523
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1392033145601
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1392033145636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033158414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033160590
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392033164363
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392033171094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392033171182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392033220867
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1392033228013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033228917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033229058
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392033230553
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392033230633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033240265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033245482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033246653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033246884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033247572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033248453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033248632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033248897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033254237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033254430
error,log,,,"add_today_dish.xml: 1",1392033266686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392033267651
error,log,,,"add_today_dish.xml: Failed to convert  into a drawable",1392033267913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392033267997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392033269458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033278108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033280654
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1392033282147
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1392033282174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033296982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033303633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033303826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033304266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033304971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033305142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392033305468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033310785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033311005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392033330723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392033339145
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1392033341294
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033343416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033363471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392033363475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392033641203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033650408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392033694386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034248015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034248080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034249358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034250347
error,log,,,"Unhandled event loop exception",1392034250357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034255058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034500335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034501875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034539501
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392034544057
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034544240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034544326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034556444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034556535
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034556749
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034556821
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1392034565046
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034577978
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034578061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034584216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034584291
error,log,,,"dish_list.xml: Failed to parse file F:\\Sencha\\DietHelperPlus\\res\\drawable\\back_button_xml.xml",1392034584701
error,log,,,"dish_list.xml: Failed to parse file F:\\Sencha\\DietHelperPlus\\res\\drawable\\exit_button_xml.xml",1392034584704
error,log,,,"dish_list.xml: Failed to parse file F:\\Sencha\\DietHelperPlus\\res\\drawable\\add_button_xml.xml",1392034584714
error,log,,,"dish_list.xml: Failed to parse file F:\\Sencha\\DietHelperPlus\\res\\drawable\\add_button_type_xml.xml",1392034584877
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034585141
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034585208
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034588474
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034590725
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034593052
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034594136
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034595506
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034596977
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392034600944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034601288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1392034601310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034606550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034606707
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1392034608166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034608493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1392034608509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034624759
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034624961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034625694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034627412
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034640116
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392034640232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034641531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034645397
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1392034656916
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392034660595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034661121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034661340
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034665253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034666226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392034672340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1392034673876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1392034691798
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392034694397
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392035439996
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392035448316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1392035766292
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1392035768310
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1392035811152
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1392035811190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392035819583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1392035833246
