what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381178678280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381178678620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381178682565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381178682678
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1381178684186
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381178686570
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381178702650
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381178708293
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178717922
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178718030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381178723050
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178723051
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381178724723
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178725762
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178725887
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381178727631
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178727631
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381178731606
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178732353
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381178732412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381178753398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381180365355
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381180365378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381180367597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381210922923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381210933759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381251200926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381251201532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263008255
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263009651
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381263043514
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263046017
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263046091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381263058566
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263061152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263061411
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381263065333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263218980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263219249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263219496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263219759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263220073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263220347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1381263223372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1381263223855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1381263224129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1381263224396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1381263224723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1381263224908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263239704
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263250514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1381263311437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263349511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263354287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263360442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263653079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263653764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263717546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263737393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381263739328
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381263740340
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263754413
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263754457
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263769600
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381263769600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381263784404
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381263785760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264008092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264220574
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381264229449
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264232384
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264232492
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264233248
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264233811
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381264234335
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381264236343
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1381264237777
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381264238555
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381264239112
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264239810
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381264241512
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264241794
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264241887
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381264242381
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264242681
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264242746
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381264243530
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264243749
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264243813
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381264244529
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264244755
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264244823
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264246467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381264251572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264253673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264257053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264261207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264262321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264268668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264271304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264278933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264283538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264292529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264430677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381264434916
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264436058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264440541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264445248
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264459667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264466095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381264476784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381264476973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1381264477195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381264483622
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264484399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264485382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264486955
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264492431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381264494352
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264494985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264497473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381264499645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264500491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264509972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264511285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381264511337
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264515827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381264526315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381264536067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381264539978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264541310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264541469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1381264541795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264544079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264545403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381264560492
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264561218
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264562480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264565646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264797405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264802836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264927314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264928849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264932703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264936811
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264938254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381264940787
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264941577
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264943358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381264945657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264947124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381264950843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381264952178
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1381264953895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264955740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264975767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381264975806
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1381264978022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381264984401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381264986676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381265000558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381265000623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381265013373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1381265015227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381265140307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347251655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347252053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347253386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347255297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347256696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347266663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347623993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347636862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347638375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381347721819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347729065
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1381347729602
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381347737880
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1381347737957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347787435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347791965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347794004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381347795657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347797423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347807326
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381347873983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347928792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347941072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347950756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1381347966063
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347973811
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347993316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381347995456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381347998780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348003818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381348003845
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348007188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348009199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348011184
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348012481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348014138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348019419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348021031
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348022195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348023555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348024067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348025366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348026727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348028447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348029822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348031543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1381348031950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348033278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348035797
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348038413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1381348038427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348040715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1381348041450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1381348042614
