what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013057025
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386013060439
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1386013060580
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1386013060669
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1386013060686
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1386013062681
closed,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386013069668
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386013078148
activated,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1386013078155
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1386013102128
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1386013102183
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013112681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1386013115021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1386013117483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013161930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013162030
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1386013162111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386013181832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013182202
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1386013182229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013186310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1386013189588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013191524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013222434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1386013224438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013228470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013231153
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1386013231159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013231429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013231491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013232023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013550307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013551666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013555054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013555763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013613475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013613951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013633861
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013635695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013644852
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013651390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013659882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013661907
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013679439
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013679485
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013681467
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013681467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013682767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013682860
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1386013682936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013693262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013697714
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013701518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013704139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013726869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013731176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013732091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013733457
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386013773734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013773742
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013773760
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1386013773770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013787000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013880108
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013880133
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1386013892599
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386013893839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013904443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013928263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386013928287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013934234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013935196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386013935847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014068042
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386014074026
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014074291
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014074348
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014091606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014098124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014102629
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1386014106820
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1386014106878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386014107148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386014109906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014112574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014121704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386014124650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014126547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014126811
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014132406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014135607
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014139636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014141626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014143433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014148060
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014149042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014151252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014174245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014175239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014182667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014185720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014197088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014198729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014219440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014225464
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014226912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014230240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014237234
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014240149
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014241160
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014245454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014247791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014248979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014250398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014255311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386014257984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014264780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014355498
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014358076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014362035
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014363163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014366109
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014371509
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014384231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014389081
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014389953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014393666
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1386014396780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014399385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014399610
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014401779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386014422320
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014424834
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386014424834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386014442344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386014443444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015100464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015101088
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015186794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015191359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015192965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015433884
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015434099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015493901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386015494114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016094030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016094232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016154050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016154261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016214067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016214276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016274072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016274295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386016301671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386019642398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386019643212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020059298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1386020084823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020106898
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020107725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020107966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020115714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020116621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020127308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020160851
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386020167430
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386020171360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386020171421
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1386020181075
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386020181272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020183215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020185156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020188135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020196062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1386020210675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020214430
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1386020217399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020218294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020218494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020246847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020249114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020271657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020272846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020276523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020277874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020287127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020288790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020289014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1386020303971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020305354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020324576
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020325825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020326014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020329534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020339677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020340579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020345104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020345754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020345835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1386020385298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1386020387022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1386020393130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020395124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020395355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1386020408958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020414320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020420776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020470044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020743782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386020857279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058181088
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386058183824
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058186029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058214309
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386058218792
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386058218858
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1386058227329
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058229974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058232698
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1386058232710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058232978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058233186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058235844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058243635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058273042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058276752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058315431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058319232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386058320911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190059175
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1386190060591
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386190065280
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1386190065367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190082487
error,log,,,"Unhandled event loop exception",1386190137765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190479210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190480292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190482897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190483666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190484960
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1386190485569
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1386190486846
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1386190489299
