what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1373715588314
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1373715588314
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1373715588344
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1373715588354
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1373715588354
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1373715588354
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1373715588354
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1373715588374
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1373715588464
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1373715588464
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1373715588464
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1373715588464
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1373715588464
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1373715588464
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1373715588754
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1373715588754
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1373715588754
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1373715588754
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1373715588754
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1373715588784
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1373715588784
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1373715588784
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1373715588794
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1373715588794
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1373715588794
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1373715588794
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1373715588794
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1373715588794
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1373715588794
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1373715588794
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1373715588794
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1373715588804
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1373715588804
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1373715588876
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1373715588886
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1373715588886
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1373715588886
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1373715588886
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1373715588926
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1373715588936
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1373715588936
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1373715588936
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1373715589006
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1373715589006
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1373715589006
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1373715589016
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1373715589016
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1373715589016
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1373715589069
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1373715589070
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1373715589071
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1373715589072
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1373715589073
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1373715589073
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1373715589073
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1373715589074
started,bundle,org.eclipse.cdt.dsf,2.2.0.201109151620,"org.eclipse.cdt.dsf",1373715589075
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.1.201109151620,"org.eclipse.cdt.dsf.gdb",1373715589076
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201109151620,"org.eclipse.cdt.dsf.gdb.ui",1373715589088
started,bundle,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms",1373715589118
started,bundle,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser",1373715589118
os,sysinfo,,,"win32",1373715589128
arch,sysinfo,,,"x86",1373715589128
ws,sysinfo,,,"win32",1373715589128
locale,sysinfo,,,"ru_RU",1373715589128
processors,sysinfo,,,"4",1373715589128
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1373715589128
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1373715589128
java.specification.name,sysinfo,,,"Java Platform API Specification",1373715589128
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1373715589128
java.specification.version,sysinfo,,,"1.6",1373715589128
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1373715589128
java.version,sysinfo,,,"1.6.0_25",1373715589128
java.vm.info,sysinfo,,,"mixed mode, sharing",1373715589128
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1373715589128
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1373715589128
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1373715589128
java.vm.specification.version,sysinfo,,,"1.0",1373715589128
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1373715589128
java.vm.version,sysinfo,,,"20.0-b11",1373715589128
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1373715589148
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1373715590418
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1373715590798
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1373715591858
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1373715592268
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1373715592858
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1373715592938
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1373715618638
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1373715619428
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1373715620068
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1373715620078
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1373715620078
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1373715620088
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1373715620088
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373717762012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373717762882
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1373717764342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373717767515
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1373717768529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718114148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718139825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718146143
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718157204
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373718166205
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373718166283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718188575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718196250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718199979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718369097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718370828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718521515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718522498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718598236
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1373718599703
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201109151620,"org.eclipse.cdt.debug.core",1373718599827
started,bundle,org.eclipse.cdt.debug.ui,7.1.1.201109151620,"org.eclipse.cdt.debug.ui",1373718599859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373718602121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373727511047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373727514799
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373727843474
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373727854037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728568613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728575094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728578497
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373728581509
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1373728586018
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1373728586072
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1373728586254
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1373728586333
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1373728586834
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1373728586868
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1373728587344
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1373728587404
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1373728587803
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1373728587851
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1373728588985
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1373728589253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1373728594662
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1373728604072
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1373728604091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728618790
error,log,,,"Unhandled event loop exception",1373728649758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728796517
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1373728796574
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373728797777
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1373728797805
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1373728851137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728851253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728858310
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373728860815
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373728863864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1373728863941
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728917570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728923955
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1373728925262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728928443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728933288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728935716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1373728937265
