what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394633797568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394633798123
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394633798317
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394633805275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394633837025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394633848441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394633851111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634421923
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394634716319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394634717057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634717520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634719044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634720180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634726055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394634726216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634726808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634760297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634763550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634769337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634803686
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634808105
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394634828010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394634828083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394634860431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394634862609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1394634869745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394634895852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634908962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1394634908990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394634931046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394634933677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394634935986
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1394634969563
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1394634969601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394634969911
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394634998241
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394634998316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394635007321
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394635008085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394635009558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394635064435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394635068085
opened,view,com.questoid.sqlitebrowser,1.2.0,"com.questoid.sqlitebrowser.view.sqliteBrowserView",1394635076603
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.DeviceView",1394635076732
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.FileExplorerView",1394635076809
activated,perspective,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.Perspective",1394635076824
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1394635082351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394635105141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394635111757
error,log,,,"Unhandled event loop exception",1394635155026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394705655670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394705656315
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394705673126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394705674674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720539602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394720600854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720611104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394720658894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720660701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394720665547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720669410
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720669614
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720677415
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720678819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394720682858
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720684473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720684660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394720692995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394720780772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394720785456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394720788692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394720806316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720819285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394720854765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720856592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720856897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720859826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394720862425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394720863722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720884567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720927037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394720928539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394721350197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394721350620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722053604
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394722056025
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394722056169
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394722060749
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394722060749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394722064847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722065905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722068492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722071349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722107782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722800186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394722814786
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722818976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722819212
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394722826597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394722834762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1394722836101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722839829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394722860211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722861555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722861985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722862352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722862761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722863161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394722867900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394722869370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394722887791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722889769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722889969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394722920268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394722931864
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1394722936072
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1394722936157
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394722937690
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1394722937690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394722940859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394722943133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394722955600
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724104333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394724108490
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394724110235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724111703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724119075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394724120409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724121724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394724124551
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1394724129894
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724139136
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724139214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394724145611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394724158197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724160744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724160966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394724164378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724167513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724211493
started,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201109151620,"org.eclipse.cdt.dsf.ui",1394724212370
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1394724212746
opened,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1394724212929
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.ExpressionView",1394724213404
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1394724213467
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.VariableView",1394724214445
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.BreakpointView",1394724214819
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724215159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724218943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724288703
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724293214
error,log,,,"Internal error logged from JDI Debug: ",1394724293377
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724294058
error,log,,,"Internal error logged from JDI Debug: ",1394724294545
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724294825
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724295834
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724296448
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724297205
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724303177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724316960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724333552
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724356356
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724359661
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724369797
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724372345
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1394724372899
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394724376434
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1394724378596
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1394724381412
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1394724381466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724396106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724402934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724402953
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724406138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394724408457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394724411726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394724413249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394724413434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1394724413821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394724428134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394724431694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394724432986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1394724434753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724448841
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724455263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724456333
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394724458318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724459759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1394724464739
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1394724471602
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394724473203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724473522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724474918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724478116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724551556
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1394724553596
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1394724553688
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724560978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724580329
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394724580356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724581241
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724781521
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394724783238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394725040363
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1394725045029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1394725052634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394725053180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394725055054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1394725056863
